"","id","start","end","PPTESTCD","PPORRES","exclude"
"11698",836,0,24,"adj.r.squared",0.999904395852532,NA
"11699",836,0,24,"lambda.z.time.first",21.2,NA
"11700",836,0,24,"lambda.z.n.points",29,NA
"11701",836,0,24,"clast.pred",0.000116156217143559,NA
"11702",836,0,24,"half.life",32.7273887523621,NA
"11703",836,0,24,"span.ratio",0.0855552522441286,NA
"11704",836,0,24,"aucinf.obs",0.445045857922663,NA
"11705",837,0,24,"auclast",0.294224397347561,NA
"11706",837,0,24,"cmax",0.205504266137073,NA
"11707",837,0,24,"tmax",0.2,NA
"11708",837,0,24,"tlast",24,NA
"11709",837,0,24,"clast.obs",9.69429350098085e-05,NA
"11710",837,0,24,"lambda.z",0.0455436691083034,NA
"11711",837,0,24,"r.squared",0.999902901353747,NA
"11712",837,0,24,"adj.r.squared",0.999900533094082,NA
"11713",837,0,24,"lambda.z.time.first",19.8,NA
"11714",837,0,24,"lambda.z.n.points",43,NA
"11715",837,0,24,"clast.pred",9.68514120324188e-05,NA
"11716",837,0,24,"half.life",15.2193969904276,NA
"11717",837,0,24,"span.ratio",0.275963627379036,NA
"11718",837,0,24,"aucinf.obs",0.296352968385158,NA
"11719",838,0,24,"auclast",0.684093128928037,NA
"11720",838,0,24,"cmax",0.575325064219851,NA
"11721",838,0,24,"tmax",0.2,NA
"11722",838,0,24,"tlast",24,NA
"11723",838,0,24,"clast.obs",6.84570876084976e-05,NA
"11724",838,0,24,"lambda.z",0.00807136517033737,NA
"11725",838,0,24,"r.squared",0.999909983927805,NA
"11726",838,0,24,"adj.r.squared",0.99989712448892,NA
"11727",838,0,24,"lambda.z.time.first",23.2,NA
"11728",838,0,24,"lambda.z.n.points",9,NA
"11729",838,0,24,"clast.pred",6.84550057107935e-05,NA
"11730",838,0,24,"half.life",85.877316405816,NA
"11731",838,0,24,"span.ratio",0.00931561480355967,NA
"11732",838,0,24,"aucinf.obs",0.692574604634288,NA
"11733",839,0,24,"auclast",0.251883968744382,NA
"11734",839,0,24,"cmax",0.170313755372657,NA
"11735",839,0,24,"tmax",0.2,NA
"11736",839,0,24,"tlast",24,NA
"11737",839,0,24,"clast.obs",6.43095587580988e-05,NA
"11738",839,0,24,"lambda.z",0.0309201396079096,NA
"11739",839,0,24,"r.squared",0.999903671014266,NA
"11740",839,0,24,"adj.r.squared",0.999900460048075,NA
"11741",839,0,24,"lambda.z.time.first",20.9,NA
"11742",839,0,24,"lambda.z.n.points",32,NA
"11743",839,0,24,"clast.pred",6.42784342251432e-05,NA
"11744",839,0,24,"half.life",22.4173367051238,NA
"11745",839,0,24,"span.ratio",0.138285829435369,NA
"11746",839,0,24,"aucinf.obs",0.253963828653606,NA
"11747",840,0,24,"auclast",0.502574954797223,NA
"11748",840,0,24,"cmax",0.377223511851283,NA
"11749",840,0,24,"tmax",0.2,NA
"11750",840,0,24,"tlast",24,NA
"11751",840,0,24,"clast.obs",5.35236497763196e-05,NA
"11752",840,0,24,"lambda.z",0.00759213281691135,NA
"11753",840,0,24,"r.squared",0.999927176278171,NA
"11754",840,0,24,"adj.r.squared",0.999916772889338,NA
"11755",840,0,24,"lambda.z.time.first",23.2,NA
"11756",840,0,24,"lambda.z.n.points",9,NA
"11757",840,0,24,"clast.pred",5.35222736854868e-05,NA
"11758",840,0,24,"half.life",91.2980841188621,NA
"11759",840,0,24,"span.ratio",0.00876250589178265,NA
"11760",840,0,24,"aucinf.obs",0.509624838020695,NA
"11761",841,0,24,"auclast",0.280937023476715,NA
"11762",841,0,24,"cmax",0.196387161454357,NA
"11763",841,0,24,"tmax",0.2,NA
"11764",841,0,24,"tlast",24,NA
"11765",841,0,24,"clast.obs",3.56037264124684e-05,NA
"11766",841,0,24,"lambda.z",0.0123082456301135,NA
"11767",841,0,24,"r.squared",0.999920113363564,NA
"11768",841,0,24,"adj.r.squared",0.99991212469992,NA
"11769",841,0,24,"lambda.z.time.first",22.9,NA
"11770",841,0,24,"lambda.z.n.points",12,NA
"11771",841,0,24,"clast.pred",3.56015003331143e-05,NA
"11772",841,0,24,"half.life",56.3156766114649,NA
"11773",841,0,24,"span.ratio",0.0195327494258687,NA
"11774",841,0,24,"aucinf.obs",0.283829696200549,NA
"11775",842,0,24,"auclast",0.280820459152254,NA
"11776",842,0,24,"cmax",0.197309855519537,NA
"11777",842,0,24,"tmax",0.2,NA
"11778",842,0,24,"tlast",24,NA
"11779",842,0,24,"clast.obs",6.16905684359675e-05,NA
"11780",842,0,24,"lambda.z",0.018867106223526,NA
"11781",842,0,24,"r.squared",0.999916226344396,NA
"11782",842,0,24,"adj.r.squared",0.999912237122701,NA
"11783",842,0,24,"lambda.z.time.first",21.8,NA
"11784",842,0,24,"lambda.z.n.points",23,NA
"11785",842,0,24,"clast.pred",6.16782687693694e-05,NA
"11786",842,0,24,"half.life",36.7383939194468,NA
"11787",842,0,24,"span.ratio",0.0598828572861338,NA
"11788",842,0,24,"aucinf.obs",0.284090201088569,NA
"11789",843,0,24,"auclast",0.285488643691602,NA
"11790",843,0,24,"cmax",0.198569613551642,NA
"11791",843,0,24,"tmax",0.2,NA
"11792",843,0,24,"tlast",24,NA
"11793",843,0,24,"clast.obs",4.41035674914204e-05,NA
"11794",843,0,24,"lambda.z",0.0135643256123947,NA
"11795",843,0,24,"r.squared",0.999920251588839,NA
"11796",843,0,24,"adj.r.squared",0.999913605887909,NA
"11797",843,0,24,"lambda.z.time.first",22.7,NA
"11798",843,0,24,"lambda.z.n.points",14,NA
"11799",843,0,24,"clast.pred",4.40999294972044e-05,NA
"11800",843,0,24,"half.life",51.1007476793808,NA
"11801",843,0,24,"span.ratio",0.0254399408822065,NA
"11802",843,0,24,"aucinf.obs",0.28874008196813,NA
"11803",844,0,24,"auclast",0.344297469190974,NA
"11804",844,0,24,"cmax",0.245512667479424,NA
"11805",844,0,24,"tmax",0.2,NA
"11806",844,0,24,"tlast",24,NA
"11807",844,0,24,"clast.obs",4.10697259575349e-05,NA
"11808",844,0,24,"lambda.z",0.00931350099480393,NA
"11809",844,0,24,"r.squared",0.999919855875912,NA
"11810",844,0,24,"adj.r.squared",0.999910950973235,NA
"11811",844,0,24,"lambda.z.time.first",23,NA
"11812",844,0,24,"lambda.z.n.points",11,NA
"11813",844,0,24,"clast.pred",4.10679758938998e-05,NA
"11814",844,0,24,"half.life",74.4239122266328,NA
"11815",844,0,24,"span.ratio",0.0134365416985181,NA
"11816",844,0,24,"aucinf.obs",0.348707167110204,NA
"11817",845,0,24,"auclast",0.346566970041509,NA
"11818",845,0,24,"cmax",0.246632189378628,NA
"11819",845,0,24,"tmax",0.2,NA
"11820",845,0,24,"tlast",24,NA
"11821",845,0,24,"clast.obs",7.26234719939812e-05,NA
"11822",845,0,24,"lambda.z",0.0155053425867505,NA
"11823",845,0,24,"r.squared",0.99990488643284,NA
"11824",845,0,24,"adj.r.squared",0.999900130754482,NA
"11825",845,0,24,"lambda.z.time.first",21.9,NA
"11826",845,0,24,"lambda.z.n.points",22,NA
"11827",845,0,24,"clast.pred",7.26113701314932e-05,NA
"11828",845,0,24,"half.life",44.7037643110349,NA
"11829",845,0,24,"span.ratio",0.0469759098000976,NA
"11830",845,0,24,"aucinf.obs",0.351250740915171,NA
"11831",846,0,24,"auclast",0.277084710996508,NA
"11832",846,0,24,"cmax",0.195070405359354,NA
"11833",846,0,24,"tmax",0.2,NA
"11834",846,0,24,"tlast",24,NA
"11835",846,0,24,"clast.obs",7.77426448910893e-05,NA
"11836",846,0,24,"lambda.z",0.0222726914628901,NA
"11837",846,0,24,"r.squared",0.999905090531369,NA
"11838",846,0,24,"adj.r.squared",0.999901700907489,NA
"11839",846,0,24,"lambda.z.time.first",21.1,NA
"11840",846,0,24,"lambda.z.n.points",30,NA
"11841",846,0,24,"clast.pred",7.7717475250487e-05,NA
"11842",846,0,24,"half.life",31.1209438569578,NA
"11843",846,0,24,"span.ratio",0.0931848344102082,NA
"11844",846,0,24,"aucinf.obs",0.280575202705632,NA
"11845",847,0,24,"auclast",0.473258963588423,NA
"11846",847,0,24,"cmax",0.354631790426856,NA
"11847",847,0,24,"tmax",0.2,NA
"11848",847,0,24,"tlast",24,NA
"11849",847,0,24,"clast.obs",0.000110184242487755,NA
"11850",847,0,24,"lambda.z",0.016563830069201,NA
"11851",847,0,24,"r.squared",0.999915330249326,NA
"11852",847,0,24,"adj.r.squared",0.999911298356436,NA
"11853",847,0,24,"lambda.z.time.first",21.8,NA
"11854",847,0,24,"lambda.z.n.points",23,NA
"11855",847,0,24,"clast.pred",0.000110164866143887,NA
"11856",847,0,24,"half.life",41.8470352366626,NA
"11857",847,0,24,"span.ratio",0.0525724220977203,NA
"11858",847,0,24,"aucinf.obs",0.479911062893199,NA
"11859",848,0,24,"auclast",0.404956337744568,NA
"11860",848,0,24,"cmax",0.298182527353211,NA
"11861",848,0,24,"tmax",0.2,NA
"11862",848,0,24,"tlast",24,NA
"11863",848,0,24,"clast.obs",5.09825371199634e-05,NA
"11864",848,0,24,"lambda.z",0.0100814938087695,NA
"11865",848,0,24,"r.squared",0.999906226226872,NA
"11866",848,0,24,"adj.r.squared",0.999897701338405,NA
"11867",848,0,24,"lambda.z.time.first",22.8,NA
"11868",848,0,24,"lambda.z.n.points",13,NA
"11869",848,0,24,"clast.pred",5.09794343326354e-05,NA
"11870",848,0,24,"half.life",68.7544121642966,NA
"11871",848,0,24,"span.ratio",0.0174534253471975,NA
"11872",848,0,24,"aucinf.obs",0.410013379695594,NA
"11873",849,0,24,"auclast",0.518438241545196,NA
"11874",849,0,24,"cmax",0.402461855557004,NA
"11875",849,0,24,"tmax",0.2,NA
"11876",849,0,24,"tlast",24,NA
"11877",849,0,24,"clast.obs",0.000137051269036023,NA
"11878",849,0,24,"lambda.z",0.0222609691238012,NA
"11879",849,0,24,"r.squared",0.999905370299249,NA
"11880",849,0,24,"adj.r.squared",0.999900113093652,NA
"11881",849,0,24,"lambda.z.time.first",22.1,NA
"11882",849,0,24,"lambda.z.n.points",20,NA
"11883",849,0,24,"clast.pred",0.000137020963813476,NA
"11884",849,0,24,"half.life",31.1373317444136,NA
"11885",849,0,24,"span.ratio",0.0610200005445515,NA
"11886",849,0,24,"aucinf.obs",0.524594813987026,NA
"11887",850,0,24,"auclast",0.202328164171198,NA
"11888",850,0,24,"cmax",0.133987498316181,NA
"11889",850,0,24,"tmax",0.2,NA
"11890",850,0,24,"tlast",24,NA
"11891",850,0,24,"clast.obs",3.81672980546236e-05,NA
"11892",850,0,24,"lambda.z",0.0199867256850802,NA
"11893",850,0,24,"r.squared",0.999913201502927,NA
"11894",850,0,24,"adj.r.squared",0.999908861578073,NA
"11895",850,0,24,"lambda.z.time.first",21.9,NA
"11896",850,0,24,"lambda.z.n.points",22,NA
"11897",850,0,24,"clast.pred",3.81594521776468e-05,NA
"11898",850,0,24,"half.life",34.6803769402493,NA
"11899",850,0,24,"span.ratio",0.0605529750618939,NA
"11900",850,0,24,"aucinf.obs",0.204237796526993,NA
"11901",851,0,24,"auclast",0.337033318085314,NA
"11902",851,0,24,"cmax",0.242260616738523,NA
"11903",851,0,24,"tmax",0.2,NA
"11904",851,0,24,"tlast",24,NA
"11905",851,0,24,"clast.obs",8.90340790561836e-05,NA
"11906",851,0,24,"lambda.z",0.0176241624350023,NA
"11907",851,0,24,"r.squared",0.999907277579519,NA
"11908",851,0,24,"adj.r.squared",0.999903414145332,NA
"11909",851,0,24,"lambda.z.time.first",21.5,NA
"11910",851,0,24,"lambda.z.n.points",26,NA
"11911",851,0,24,"clast.pred",8.9014435424276e-05,NA
"11912",851,0,24,"half.life",39.3293685936148,NA
"11913",851,0,24,"span.ratio",0.0635657293619985,NA
"11914",851,0,24,"aucinf.obs",0.342085137108461,NA
"11915",852,0,24,"auclast",0.444821963184508,NA
"11916",852,0,24,"cmax",0.331636676615916,NA
"11917",852,0,24,"tmax",0.2,NA
"11918",852,0,24,"tlast",24,NA
"11919",852,0,24,"clast.obs",0.00010168919435816,NA
"11920",852,0,24,"lambda.z",0.0169432546528232,NA
"11921",852,0,24,"r.squared",0.999913863380832,NA
"11922",852,0,24,"adj.r.squared",0.99990932987456,NA
"11923",852,0,24,"lambda.z.time.first",22,NA
"11924",852,0,24,"lambda.z.n.points",21,NA
"11925",852,0,24,"clast.pred",0.000101672295030537,NA
"11926",852,0,24,"half.life",40.9099193019829,NA
"11927",852,0,24,"span.ratio",0.0488878989282939,NA
"11928",852,0,24,"aucinf.obs",0.45082371411382,NA
"11929",853,0,24,"auclast",0.326550283213706,NA
"11930",853,0,24,"cmax",0.229456841377841,NA
"11931",853,0,24,"tmax",0.2,NA
"11932",853,0,24,"tlast",24,NA
"11933",853,0,24,"clast.obs",3.98441267324379e-05,NA
"11934",853,0,24,"lambda.z",0.0112985092182007,NA
"11935",853,0,24,"r.squared",0.999908564952991,NA
"11936",853,0,24,"adj.r.squared",0.999898405503323,NA
"11937",853,0,24,"lambda.z.time.first",23,NA
"11938",853,0,24,"lambda.z.n.points",11,NA
"11939",853,0,24,"clast.pred",3.98419220424643e-05,NA
"11940",853,0,24,"half.life",61.3485520234259,NA
"11941",853,0,24,"span.ratio",0.0163003032185365,NA
"11942",853,0,24,"aucinf.obs",0.330076777369967,NA
"11943",854,0,24,"auclast",0.501571531859143,NA
"11944",854,0,24,"cmax",0.382414736895274,NA
"11945",854,0,24,"tmax",0.2,NA
"11946",854,0,24,"tlast",24,NA
"11947",854,0,24,"clast.obs",7.91661886858317e-05,NA
"11948",854,0,24,"lambda.z",0.0131233698586641,NA
"11949",854,0,24,"r.squared",0.999913763046439,NA
"11950",854,0,24,"adj.r.squared",0.999906576633642,NA
"11951",854,0,24,"lambda.z.time.first",22.7,NA
"11952",854,0,24,"lambda.z.n.points",14,NA
"11953",854,0,24,"clast.pred",7.91596138430179e-05,NA
"11954",854,0,24,"half.life",52.8177737901923,NA
"11955",854,0,24,"span.ratio",0.0246129267993002,NA
"11956",854,0,24,"aucinf.obs",0.507603990712199,NA
"11957",855,0,24,"auclast",0.607487684485165,NA
"11958",855,0,24,"cmax",0.486199816080303,NA
"11959",855,0,24,"tmax",0.2,NA
"11960",855,0,24,"tlast",24,NA
"11961",855,0,24,"clast.obs",0.000183518994594727,NA
"11962",855,0,24,"lambda.z",0.0190363257841916,NA
"11963",855,0,24,"r.squared",0.999906437616073,NA
"11964",855,0,24,"adj.r.squared",0.999902839062845,NA
"11965",855,0,24,"lambda.z.time.first",21.3,NA
"11966",855,0,24,"lambda.z.n.points",28,NA
"11967",855,0,24,"clast.pred",0.000183471597531028,NA
"11968",855,0,24,"half.life",36.4118154111208,NA
"11969",855,0,24,"span.ratio",0.07415175457512,NA
"11970",855,0,24,"aucinf.obs",0.617128147496527,NA
"11971",856,0,24,"auclast",0.369042811460712,NA
"11972",856,0,24,"cmax",0.267845076280112,NA
"11973",856,0,24,"tmax",0.2,NA
"11974",856,0,24,"tlast",24,NA
"11975",856,0,24,"clast.obs",6.89963824453086e-05,NA
"11976",856,0,24,"lambda.z",0.0158778589618641,NA
"11977",856,0,24,"r.squared",0.999914552930676,NA
"11978",856,0,24,"adj.r.squared",0.999909526632481,NA
"11979",856,0,24,"lambda.z.time.first",22.2,NA
"11980",856,0,24,"lambda.z.n.points",19,NA
"11981",856,0,24,"clast.pred",6.89867668282265e-05,NA
"11982",856,0,24,"half.life",43.6549526119842,NA
"11983",856,0,24,"span.ratio",0.0412324350915882,NA
"11984",856,0,24,"aucinf.obs",0.373388257695688,NA
"11985",857,0,24,"auclast",0.268759947229467,NA
"11986",857,0,24,"cmax",0.185003811328834,NA
"11987",857,0,24,"tmax",0.2,NA
"11988",857,0,24,"tlast",24,NA
"11989",857,0,24,"clast.obs",3.5738392752781e-05,NA
"11990",857,0,24,"lambda.z",0.0126358975721078,NA
"11991",857,0,24,"r.squared",0.999908864330742,NA
"11992",857,0,24,"adj.r.squared",0.999901269691637,NA
"11993",857,0,24,"lambda.z.time.first",22.7,NA
"11994",857,0,24,"lambda.z.n.points",14,NA
"11995",857,0,24,"clast.pred",3.57354645487272e-05,NA
"11996",857,0,24,"half.life",54.8553972208499,NA
"11997",857,0,24,"span.ratio",0.023698670793799,NA
"11998",857,0,24,"aucinf.obs",0.271588269677384,NA
"11999",858,0,24,"auclast",0.854067351308266,NA
"12000",858,0,24,"cmax",0.764120954453768,NA
"12001",858,0,24,"tmax",0.2,NA
"12002",858,0,24,"tlast",24,NA
"12003",858,0,24,"clast.obs",0.00016553420672592,NA
"12004",858,0,24,"lambda.z",0.0160041026211791,NA
"12005",858,0,24,"r.squared",0.999918416806359,NA
"12006",858,0,24,"adj.r.squared",0.999910258486995,NA
"12007",858,0,24,"lambda.z.time.first",22.9,NA
"12008",858,0,24,"lambda.z.n.points",12,NA
"12009",858,0,24,"clast.pred",0.000165520457292174,NA
"12010",858,0,24,"half.life",43.3105933501493,NA
"12011",858,0,24,"span.ratio",0.0253979434339983,NA
"12012",858,0,24,"aucinf.obs",0.864410587080003,NA
"12013",859,0,24,"auclast",0.886489918791367,NA
"12014",859,0,24,"cmax",0.796686606938423,NA
"12015",859,0,24,"tmax",0.2,NA
"12016",859,0,24,"tlast",24,NA
"12017",859,0,24,"clast.obs",0.000388570068503839,NA
"12018",859,0,24,"lambda.z",0.0501977847730075,NA
"12019",859,0,24,"r.squared",0.999906882241589,NA
"12020",859,0,24,"adj.r.squared",0.999904857942493,NA
"12021",859,0,24,"lambda.z.time.first",19.3,NA
"12022",859,0,24,"lambda.z.n.points",48,NA
"12023",859,0,24,"clast.pred",0.000388127136590538,NA
"12024",859,0,24,"half.life",13.8083220941787,NA
"12025",859,0,24,"span.ratio",0.340374447231458,NA
"12026",859,0,24,"aucinf.obs",0.894230699988404,NA
"12027",860,0,24,"auclast",0.371668141468996,NA
"12028",860,0,24,"cmax",0.275144555720618,NA
"12029",860,0,24,"tmax",0.2,NA
"12030",860,0,24,"tlast",24,NA
"12031",860,0,24,"clast.obs",0.000112732472892391,NA
"12032",860,0,24,"lambda.z",0.0234643396985565,NA
"12033",860,0,24,"r.squared",0.999903637559499,NA
"12034",860,0,24,"adj.r.squared",0.999900529093676,NA
"12035",860,0,24,"lambda.z.time.first",20.8,NA
"12036",860,0,24,"lambda.z.n.points",33,NA
"12037",860,0,24,"clast.pred",0.00011269014309016,NA
"12038",860,0,24,"half.life",29.5404511469201,NA
"12039",860,0,24,"span.ratio",0.108326036866693,NA
"12040",860,0,24,"aucinf.obs",0.376472558483949,NA
"12041",861,0,24,"auclast",0.341510716140159,NA
"12042",861,0,24,"cmax",0.24462908291709,NA
"12043",861,0,24,"tmax",0.3,NA
"12044",861,0,24,"tlast",24,NA
"12045",861,0,24,"clast.obs",3.38419116892349e-05,NA
"12046",861,0,24,"lambda.z",0.00859642856100516,NA
"12047",861,0,24,"r.squared",0.999914847419697,NA
"12048",861,0,24,"adj.r.squared",0.999902682765368,NA
"12049",861,0,24,"lambda.z.time.first",23.2,NA
"12050",861,0,24,"lambda.z.n.points",9,NA
"12051",861,0,24,"clast.pred",3.38408461042939e-05,NA
"12052",861,0,24,"half.life",80.6319945127186,NA
"12053",861,0,24,"span.ratio",0.00992161988345468,NA
"12054",861,0,24,"aucinf.obs",0.345447457014474,NA
"12055",862,0,24,"auclast",0.354279829403881,NA
"12056",862,0,24,"cmax",0.248008813880716,NA
"12057",862,0,24,"tmax",0.2,NA
"12058",862,0,24,"tlast",24,NA
"12059",862,0,24,"clast.obs",6.29481965340491e-05,NA
"12060",862,0,24,"lambda.z",0.0150138389577781,NA
"12061",862,0,24,"r.squared",0.999915025158739,NA
"12062",862,0,24,"adj.r.squared",0.99990971423116,NA
"12063",862,0,24,"lambda.z.time.first",22.3,NA
"12064",862,0,24,"lambda.z.n.points",18,NA
"12065",862,0,24,"clast.pred",6.29403832417776e-05,NA
"12066",862,0,24,"half.life",46.167218291685,NA
"12067",862,0,24,"span.ratio",0.0368226647154563,NA
"12068",862,0,24,"aucinf.obs",0.358472507686302,NA
"12069",863,0,24,"auclast",0.297000951522717,NA
"12070",863,0,24,"cmax",0.211469153840496,NA
"12071",863,0,24,"tmax",0.2,NA
"12072",863,0,24,"tlast",24,NA
"12073",863,0,24,"clast.obs",6.53476690477042e-05,NA
"12074",863,0,24,"lambda.z",0.0173095066066847,NA
"12075",863,0,24,"r.squared",0.999904294157864,NA
"12076",863,0,24,"adj.r.squared",0.999899943892312,NA
"12077",863,0,24,"lambda.z.time.first",21.7,NA
"12078",863,0,24,"lambda.z.n.points",24,NA
"12079",863,0,24,"clast.pred",6.53343697389798e-05,NA
"12080",863,0,24,"half.life",40.0443060746896,NA
"12081",863,0,24,"span.ratio",0.0574363804859072,NA
"12082",863,0,24,"aucinf.obs",0.300776198878552,NA
"12083",864,0,24,"auclast",0.235597579355503,NA
"12084",864,0,24,"cmax",0.161046211700662,NA
"12085",864,0,24,"tmax",0.2,NA
"12086",864,0,24,"tlast",24,NA
"12087",864,0,24,"clast.obs",5.13426440736272e-05,NA
"12088",864,0,24,"lambda.z",0.0208751851225609,NA
"12089",864,0,24,"r.squared",0.999905562220978,NA
"12090",864,0,24,"adj.r.squared",0.999901627313519,NA
"12091",864,0,24,"lambda.z.time.first",21.5,NA
"12092",864,0,24,"lambda.z.n.points",26,NA
"12093",864,0,24,"clast.pred",5.13290919253942e-05,NA
"12094",864,0,24,"half.life",33.2043608950239,NA
"12095",864,0,24,"span.ratio",0.0752913151348942,NA
"12096",864,0,24,"aucinf.obs",0.238057085404058,NA
"12097",865,0,24,"auclast",0.733531317867383,NA
"12098",865,0,24,"cmax",0.6041354026986,NA
"12099",865,0,24,"tmax",0.2,NA
"12100",865,0,24,"tlast",24,NA
"12101",865,0,24,"clast.obs",0.000112875892505096,NA
"12102",865,0,24,"lambda.z",0.0105141952988104,NA
"12103",865,0,24,"r.squared",0.999908185556281,NA
"12104",865,0,24,"adj.r.squared",0.999901122906765,NA
"12105",865,0,24,"lambda.z.time.first",22.6,NA
"12106",865,0,24,"lambda.z.n.points",15,NA
"12107",865,0,24,"clast.pred",0.000112867542578242,NA
"12108",865,0,24,"half.life",65.924891145818,NA
"12109",865,0,24,"span.ratio",0.0212362883831445,NA
"12110",865,0,24,"aucinf.obs",0.744266889092493,NA
"12111",866,0,24,"auclast",0.337451212090749,NA
"12112",866,0,24,"cmax",0.238147919978581,NA
"12113",866,0,24,"tmax",0.2,NA
"12114",866,0,24,"tlast",24,NA
"12115",866,0,24,"clast.obs",0.000107718129110548,NA
"12116",866,0,24,"lambda.z",0.0396022605974944,NA
"12117",866,0,24,"r.squared",0.999906236957437,NA
"12118",866,0,24,"adj.r.squared",0.999903769508948,NA
"12119",866,0,24,"lambda.z.time.first",20.1,NA
"12120",866,0,24,"lambda.z.n.points",40,NA
"12121",866,0,24,"clast.pred",0.000107637093800087,NA
"12122",866,0,24,"half.life",17.5027175242567,NA
"12123",866,0,24,"span.ratio",0.22282254139079,NA
"12124",866,0,24,"aucinf.obs",0.340171211592933,NA
"12125",867,0,24,"auclast",0.456466238127843,NA
"12126",867,0,24,"cmax",0.347095839332166,NA
"12127",867,0,24,"tmax",0.2,NA
"12128",867,0,24,"tlast",24,NA
"12129",867,0,24,"clast.obs",8.91062420098452e-05,NA
"12130",867,0,24,"lambda.z",0.0149577732266605,NA
"12131",867,0,24,"r.squared",0.999906434178372,NA
"12132",867,0,24,"adj.r.squared",0.99990123607717,NA
"12133",867,0,24,"lambda.z.time.first",22.1,NA
"12134",867,0,24,"lambda.z.n.points",20,NA
"12135",867,0,24,"clast.pred",8.90933403053961e-05,NA
"12136",867,0,24,"half.life",46.3402653627942,NA
"12137",867,0,24,"span.ratio",0.0410010599880051,NA
"12138",867,0,24,"aucinf.obs",0.462423424445592,NA
"12139",868,0,24,"auclast",0.352851678753433,NA
"12140",868,0,24,"cmax",0.252344913953873,NA
"12141",868,0,24,"tmax",0.2,NA
